#class tools::wcsv::ntuple
#title Per-event deposited energy table
#separator 44
#vector_separator 59
#column double x
#column double y
#column double z
#column double Edep
9.78032e-06,0.0119366,4.9,0
0.00517508,-0.00948789,4.9,0
0.0144867,0.00252632,4.9,0
0.00462306,0.0179607,4.9,0
0.0110396,0.0070734,4.9,0
-0.00686481,-0.00371948,4.9,0
-0.00615251,0.00607981,4.9,0
0.010679,-0.00714263,4.9,0
0.00716394,0.000791486,4.9,0
0.000237786,0.00689139,4.9,0
-0.00679523,-0.00168087,4.9,0
-0.00168114,0.00422671,4.9,0
0.00166729,0.00462907,4.9,0
0.000358606,0.00433485,4.9,0
0.0123448,-0.00378689,4.9,0
-0.0185789,-0.000545291,4.9,0
-0.00432812,-0.00104109,4.9,0
0.00923568,-0.00323003,4.9,0
-0.00101184,-0.00115928,4.9,0
-0.00674404,0.00540125,4.9,0
-0.000435143,-0.0108206,4.9,0
0.0124898,-0.0249882,4.9,0
-0.000407737,0.00134602,4.9,0
0.00371136,-0.00419576,4.9,0
-0.00106181,-0.0037436,4.9,0
0.00399371,0.00284116,4.9,0
-0.00289563,0.0187224,4.9,0
0.00241655,0.0188357,4.9,0
0.000683362,0.0147615,4.9,0
0.000881035,0.00299975,4.9,0
-0.00504197,-0.0154579,4.9,0
-0.0107889,0.00571932,4.9,0
0.0167569,-0.00891252,4.9,0
-0.012533,-0.0127434,4.9,0
0.00412046,-0.00936901,4.9,0
-0.00410088,-0.00859752,4.9,0
-0.00248488,-0.015542,4.9,0
-0.00440687,0.0117223,4.9,0
-0.00368577,-0.00434837,4.9,0
-0.00287017,-0.00548671,4.9,0
0.00249359,-0.00846559,4.9,0
-0.0158583,0.00536339,4.9,0
0.00369222,-0.00575078,4.9,0
0.000160014,0.00604799,4.9,0
-0.0164918,0.00994958,4.9,0
0.00638692,0.00445819,4.9,0
-0.0011701,-0.0024114,4.9,0
0.00038865,-0.0249441,4.9,0
-0.00148105,-0.0137407,4.9,0
-0.000966638,-0.00686783,4.9,0
-0.0102941,-0.0106414,4.9,0
-0.00620214,0.0193885,4.9,0
0.00243007,-0.00467309,4.9,0
0.000686215,0.00188777,4.9,0
-0.011564,-0.000195884,4.9,0
-0.0150832,-0.00716317,4.9,0
0.00903388,-0.00382107,4.9,0
-0.0103581,0.0154998,4.9,0
-0.00370145,0.0106319,4.9,0
-0.000280272,0.0123035,4.9,0
0.00571002,-0.0192693,4.9,0
-0.0150837,-0.0142702,4.9,0
0.0119232,0.000412573,4.9,0
-0.00677927,-0.00331604,4.9,0
-0.0184617,0.00492025,4.9,0
-0.0139526,0.00916636,4.9,0
-0.0059406,0.0134559,4.9,0
-0.00597042,0.00667097,4.9,0
-0.000231688,0.00722031,4.9,0
0.00307429,0.00180724,4.9,0
0.017057,0.00156312,4.9,0
0.0253856,0.0192185,4.9,0
0.0120455,0.00434025,4.9,0
-0.00485658,0.00722052,4.9,0
-0.0212977,0.00276681,4.9,0
0.00799276,-0.00644162,4.9,0
0.0146932,0.0110928,4.9,0
-0.00691302,-0.00289973,4.9,0
0.00566466,-0.00423723,4.9,0
0.0042718,-0.0042187,4.9,0
-0.00829525,0.00308556,4.9,0
-0.0144156,-0.00915301,4.9,0
0.0149295,-0.0173785,4.9,0
0.000772138,-0.0148493,4.9,0
0.00760198,-0.00147972,4.9,0
-0.00900825,-0.00743001,4.9,0
0.000324371,-0.000751987,4.9,0
0.0105385,0.00252662,4.9,0
-0.00154826,-0.00176015,4.9,0
-0.00610455,0.00391233,4.9,0
-0.00414996,-0.00409999,4.9,0
0.0150036,0.00536728,4.9,0
-0.00127922,0.00235653,4.9,0
-0.0150101,0.0107328,4.9,0
0.00384042,0.0151782,4.9,0
-0.00109685,0.00063109,4.9,0
0.00571458,0.00428108,4.9,0
0.00553396,0.00197108,4.9,0
-0.00631157,-0.0025281,4.9,0
-0.00295356,-0.00884965,4.9,0
0.00716059,-0.00981972,4.9,0
-0.000504648,-0.00990304,4.9,0
-0.00308551,0.0116055,4.9,0
-0.00458738,0.00822726,4.9,0
0.00599062,0.0137749,4.9,0
-0.0203348,-0.00672766,4.9,0
0.00637539,-0.00829446,4.9,0
0.00755899,0.00352334,4.9,0
-0.0116139,0.00144929,4.9,0
-0.012872,-0.000347993,4.9,0
-0.0248218,0.00718026,4.9,0
-0.010719,0.00312375,4.9,0
0.00435008,-0.00605649,4.9,0
0.00328955,0.011517,4.9,0
-0.0117547,-0.0110847,4.9,0
-0.0129956,0.00299002,4.9,0
0.00472786,-0.00134571,4.9,0
0.0175316,0.011997,4.9,0
0.00216442,0.00675585,4.9,0
-8.0696e-05,-0.00967246,4.9,0
-0.00269576,-0.0102523,4.9,0
0.00788392,-0.0201875,4.9,0
0.0139189,0.00147535,4.9,0
0.00675977,-0.000828443,4.9,0
-0.0133433,0.00573638,4.9,0
0.00931016,-0.0165371,4.9,0
-0.00394758,0.00619011,4.9,0
-0.00920937,-0.0036723,4.9,0
0.00885155,-0.0195904,4.9,0
0.0195165,-0.00451617,4.9,0
-0.00784107,-0.0130401,4.9,0
-0.0061998,0.0102701,4.9,0
-0.0148972,-0.00383142,4.9,0
0.000254419,-0.00319686,4.9,0
0.0178916,-0.00931354,4.9,0
0.00529846,0.00655519,4.9,0
0.00241556,-0.00644781,4.9,0
-0.0024179,0.00144204,4.9,0
0.0139151,-0.0155992,4.9,0
-0.00444596,-0.0173199,4.9,0
0.00228084,0.00878537,4.9,0
0.0165252,0.00140338,4.9,0
0.00416363,-0.00699117,4.9,0
-0.0173028,0.0213207,4.9,0
-0.014859,0.00504418,4.9,0
0.00520135,0.000638662,4.9,0
-0.00144036,-0.00916252,4.9,0
-0.00468063,0.00324778,4.9,0
-0.00693548,0.00521836,4.9,0
-0.0052312,0.00984176,4.9,0
-0.0087003,0.00685029,4.9,0
-0.000199722,-0.00190267,4.9,0
0.0154655,0.00195079,4.9,0
-0.00739162,0.000540579,4.9,0
-0.00372576,0.00182257,4.9,0
0.00159459,0.00246544,4.9,0
0.00696556,-0.00425432,4.9,0
-0.00255938,0.00397069,4.9,0
-0.00332102,-0.0123559,4.9,0
0.0213001,0.00692218,4.9,0
0.00494852,-0.0029183,4.9,0
0.00142379,-9.35854e-05,4.9,0
0.0120496,0.0112452,4.9,0
0.0127135,-0.012076,4.9,0
0.00790115,0.0106948,4.9,0
-0.00725349,0.0132248,4.9,0
0.0106097,-0.00455739,4.9,0
-0.00303281,-0.00971445,4.9,0
-0.00282896,0.0197339,4.9,0
0.0170816,0.0106166,4.9,0
0.00513484,-0.0114476,4.9,0
-0.000639082,0.0151678,4.9,0
0.0124937,-0.0141899,4.9,0
-0.00495873,0.00441392,4.9,0
0.00408281,0.0104538,4.9,0
-0.00739463,0.00813516,4.9,0
-0.00915552,0.0116777,4.9,0
-0.00621736,0.000456871,4.9,0
0.00168376,0.00457912,4.9,0
-0.00698478,-0.0130304,4.9,0
0.000201925,-0.0172023,4.9,0
0.00640754,0.00686297,4.9,0
0.00275032,0.00119067,4.9,0
0.0117395,0.00539207,4.9,0
-0.00623056,0.00140907,4.9,0
-0.017069,0.00220208,4.9,0
-0.0117915,0.0127843,4.9,0
0.00579205,-0.0169106,4.9,0
0.0102636,-0.0040841,4.9,2.29933
0.0173717,-0.00557576,4.9,0
0.000707743,0.000812101,4.9,0
0.00454728,0.00493965,4.9,0
0.00301499,-0.00745875,4.9,0
-0.00438468,0.000777182,4.9,0
0.00924524,0.00583008,4.9,0
-0.0109369,-0.00127843,4.9,0
-0.00300354,0.016385,4.9,0
-0.00476746,-0.010702,4.9,0
-0.0136706,-0.00713104,4.9,0
0.0025923,0.00332074,4.9,0
0.0130291,0.00883096,4.9,0
0.00062206,-0.00704989,4.9,0
-0.0139188,0.028368,4.9,0
0.00208703,0.0139403,4.9,0
-0.000744176,-0.0128631,4.9,0
0.00232079,0.0157618,4.9,0
-0.0173052,-0.0172639,4.9,0
-0.00759393,-0.0131573,4.9,0
-0.00983092,0.0179262,4.9,0
-0.00342211,0.0035779,4.9,0
-0.00544745,-0.00461522,4.9,0
-0.0139851,-0.0177728,4.9,0
-0.00731166,0.0111391,4.9,0
-0.00298129,0.00616116,4.9,0
0.00374776,0.00846043,4.9,0
0.000624355,0.00854402,4.9,0
0.0155526,0.0115436,4.9,0
0.0105747,-0.00819735,4.9,0
0.00297319,-0.00890798,4.9,0
-0.0171159,-0.00422064,4.9,0
-0.00187765,0.00117717,4.9,0
-0.000311263,-0.010077,4.9,0
0.0019731,-0.00780142,4.9,0
-0.00466865,0.00448719,4.9,0
-0.00594541,-0.00117172,4.9,0
-0.00881597,-0.0104176,4.9,0
-0.000815455,-0.00981532,4.9,0
0.0072711,-0.0184845,4.9,0
0.00840584,0.0168353,4.9,0
-0.00869532,-0.0116618,4.9,0
0.0111207,0.00773148,4.9,0
0.00885974,-0.00456687,4.9,0
0.00113715,0.00202538,4.9,0
0.0252815,0.00951166,4.9,0
0.00442924,-0.00513989,4.9,0
-0.00755559,-0.00024479,4.9,0
0.00905977,-0.00472849,4.9,0
-0.0106971,-0.0015318,4.9,0
0.00456568,0.00587769,4.9,0
0.0066212,0.00445325,4.9,0
-0.0190273,0.00453469,4.9,0
-0.0068175,-0.0167168,4.9,0
0.0114456,0.0142134,4.9,0
0.00080237,-0.00981279,4.9,0
0.00863769,-0.00557755,4.9,0
0.00445071,-0.00898638,4.9,0
-0.00856207,-0.00036104,4.9,0
0.0157425,-0.00490288,4.9,0
0.010401,0.0174124,4.9,0
0.00079553,0.000898635,4.9,0
0.00404245,-0.0119101,4.9,0
0.000352613,-0.0101613,4.9,0
0.00313289,0.00102614,4.9,0
-0.00581367,-0.000350414,4.9,0
-0.0121839,0.00159768,4.9,0
-0.00539162,0.0157883,4.9,0
-0.00920286,0.00331649,4.9,0
0.00397248,-0.0143426,4.9,0
0.00148182,-0.00698518,4.9,0
0.0182777,0.0066773,4.9,0
0.0136867,-0.00548195,4.9,0
0.00313649,-0.00487719,4.9,0
-0.00522772,-0.00564249,4.9,0
0.00120569,-0.00996385,4.9,0
-0.00782305,0.00281861,4.9,0
-0.00529667,-0.00653203,4.9,0
-0.00185381,0.00367028,4.9,0
0.00578986,0.00848374,4.9,0
0.00131303,-0.0158832,4.9,0
-0.00937049,-0.0135131,4.9,0
-0.00159092,-0.000247089,4.9,0
-0.0183318,0.00773715,4.9,0
0.0093765,-0.0020653,4.9,0
0.00421189,0.000870741,4.9,0
-0.0152272,0.0106542,4.9,0
0.00517732,-0.00534984,4.9,0
-0.00334047,-0.00617883,4.9,0
0.00263176,0.0195034,4.9,0
0.0102513,0.00794518,4.9,0
0.0167598,-0.00933781,4.9,0
-0.0191031,0.00328246,4.9,0
0.0100439,-0.00129492,4.9,0
-0.0057054,0.0226728,4.9,0
-0.00324129,0.00391787,4.9,0
0.0106831,0.0032855,4.9,0
-0.0111659,0.000590462,4.9,0
0.00966166,0.00706743,4.9,0
-0.00764528,0.0059547,4.9,0
0.00500394,0.0138975,4.9,0
-0.00332225,0.00295917,4.9,0
-0.00352714,0.00338832,4.9,0
0.00223523,0.0103577,4.9,0
0.00644016,-0.00699498,4.9,0
0.00194657,-0.00887844,4.9,0
0.00346472,0.011228,4.9,0
0.00406547,0.00510683,4.9,0
0.00902732,-0.00706932,4.9,0
-0.00892645,-0.00777256,4.9,0
0.000316397,0.0139849,4.9,0
0.000107307,0.00329715,4.9,0
0.00185921,0.00992763,4.9,0
0.0116241,-0.0148355,4.9,0
0.0121378,0.00503541,4.9,0
0.000652188,-0.0225853,4.9,0
0.00433429,0.0110003,4.9,0
0.0101214,-0.00521358,4.9,0
0.0080985,-0.0137703,4.9,0
-0.00601604,-0.000885472,4.9,0
-0.0060195,-0.00015364,4.9,0
-0.0098683,-0.0151793,4.9,0
-0.0103017,0.00595573,4.9,0
-0.0129465,-0.000714532,4.9,0
0.0105476,0.00546934,4.9,0
0.0239634,0.0199874,4.9,0
-0.00612909,0.0140536,4.9,0
0.0132547,-0.00745533,4.9,0
0.00145645,0.0023763,4.9,0
-0.00832849,-0.00339687,4.9,0
-0.0137778,-0.00142739,4.9,0
-0.00123124,0.00248543,4.9,0
-0.00359758,0.0193951,4.9,0
-0.00454836,-6.71418e-05,4.9,0
-0.0168307,0.0182609,4.9,0
0.0174059,0.00661131,4.9,0
0.00985262,9.87856e-05,4.9,0
0.00450662,-0.0104088,4.9,0
-0.0143539,-0.0064041,4.9,0
-0.00323852,0.0199861,4.9,0
-0.00340166,-0.0021203,4.9,0
-0.0152346,0.0106287,4.9,0
-0.00641954,0.0130279,4.9,0
-0.000318306,-0.00768792,4.9,0
0.00118753,-0.0108795,4.9,0
0.0167525,0.0029479,4.9,0
0.000676572,-0.00301571,4.9,0
-0.00647751,-0.000200185,4.9,0
0.00262905,-0.00689558,4.9,0
-0.00303555,-0.00176918,4.9,0
-0.00510427,0.00742425,4.9,0
-0.00248011,0.00290403,4.9,0
0.0109685,-0.0038777,4.9,0
-0.0165806,-0.00960215,4.9,0
-0.0261751,-0.00180062,4.9,0
-0.00745632,0.00119161,4.9,0
0.0189288,0.0106276,4.9,0
0.0087559,-0.00255913,4.9,0
-0.000242976,-0.00226835,4.9,0
-0.00214414,-0.0121701,4.9,0
0.00995776,0.0175374,4.9,0
-0.00982891,0.00125482,4.9,0
-0.0202058,0.00842884,4.9,0
-0.0162826,-0.00316513,4.9,0
-0.00485803,-0.0043327,4.9,0
-0.0132815,0.0119151,4.9,0
0.0083781,0.0228293,4.9,0
0.0010014,0.0096243,4.9,0
0.00303268,0.00336525,4.9,0
0.00412801,0.0101995,4.9,0
-0.00738694,-0.0226055,4.9,0
-0.00685627,-0.00228622,4.9,0
-0.00674005,-0.00264487,4.9,0
-0.00119241,0.00550319,4.9,0
0.00273311,-0.0093773,4.9,0
0.00316596,0.00194981,4.9,0
0.0157225,0.0116688,4.9,0
-0.00745156,-0.0108148,4.9,0
-0.00149049,-0.000497054,4.9,0
0.0051786,-0.002072,4.9,0
0.00186329,-0.00744427,4.9,0
-0.00179037,0.0161124,4.9,0
0.00686233,0.00458163,4.9,0
0.00433693,-0.00187582,4.9,0
-0.0027442,-0.0175771,4.9,0
-0.00142879,-0.00699755,4.9,0
0.011935,0.01224,4.9,0
-0.002555,0.00443853,4.9,0
0.00858997,0.00731091,4.9,0
-0.00747521,-0.00632882,4.9,0
-0.0041603,-0.00692768,4.9,0
0.0138926,0.0163103,4.9,0
-0.0188697,-0.0144916,4.9,0
0.00766944,0.0097623,4.9,0
-0.0222476,-0.00658331,4.9,0
-0.010247,-0.0150332,4.9,0
-0.000815655,0.0022249,4.9,0
0.00831163,0.00597207,4.9,0
0.00492418,-0.00934775,4.9,0
0.0112074,-0.00698794,4.9,0
0.00588082,0.0145868,4.9,0
-0.0112847,0.00392131,4.9,0
-0.00183412,0.00864754,4.9,0
0.0154339,0.00233701,4.9,0
0.0167258,0.00512332,4.9,0
-0.0113985,0.0085776,4.9,0
-0.00190052,0.00212409,4.9,0
-0.0140147,-0.00590459,4.9,0
-0.0114661,0.0141239,4.9,0
0.0181482,-0.0099179,4.9,0
-0.0094162,-0.0112668,4.9,0
-0.00179302,-0.0193301,4.9,0
-0.00505564,0.0089674,4.9,0
-0.00232457,0.000744485,4.9,0
0.00799608,0.00343319,4.9,0
-0.00120742,-0.001491,4.9,0
0.00847172,-0.0100468,4.9,0
-0.00119443,-0.0028938,4.9,0
0.00440064,0.0109729,4.9,0
-0.00297338,-0.00604392,4.9,0
-0.0197937,-0.00199679,4.9,0
-0.000232153,0.0107299,4.9,0
0.00163557,-0.00879298,4.9,0
0.00753165,0.00842845,4.9,0
0.00382129,0.0153516,4.9,0
-0.0146218,-0.00833892,4.9,0
-0.0134147,0.0134376,4.9,0
0.00353264,-0.0071545,4.9,0
-0.00886663,-0.00777538,4.9,0
-0.0235539,0.00599193,4.9,0
-0.0123433,-0.000179374,4.9,0
-0.000941254,-0.0104634,4.9,0
0.0018369,0.00583552,4.9,0
-0.00500401,-0.00409313,4.9,0
0.00113828,0.013435,4.9,0
0.00344922,-0.0121622,4.9,0
-0.0141206,0.0166104,4.9,0
0.0030528,-0.00594899,4.9,0
-0.00703195,0.00524199,4.9,0
-0.0226465,-0.00221492,4.9,0
-0.00917248,-0.00419823,4.9,0
0.0127478,-0.0128906,4.9,0
0.0142301,0.0056678,4.9,0
-0.0187451,0.00359541,4.9,0
1.9698e-05,-1.32624e-05,4.9,0
-0.0142309,-0.00915259,4.9,0
-0.00312758,0.0018413,4.9,0
0.0113641,0.0170693,4.9,0
0.0139371,-0.02005,4.9,0
0.0084921,-0.0159601,4.9,0
0.0142806,-0.00205816,4.9,0
-0.0110148,0.0190718,4.9,0
-0.00849578,0.0122122,4.9,0
0.00028897,0.00155726,4.9,0
-0.0037668,0.0129337,4.9,0
-0.0118098,0.00464399,4.9,0
-0.0145262,-0.00652957,4.9,0
-0.00251277,-0.00188898,4.9,0
0.00737361,-0.000264291,4.9,0
0.00593795,0.000617255,4.9,0
0.00306485,-0.00998542,4.9,0
0.00212925,0.00906505,4.9,0
-0.00633072,0.0116721,4.9,0
0.0183324,-0.00442773,4.9,0
0.00186141,-0.00722891,4.9,0
-0.000902099,0.00558242,4.9,0
0.00191368,-0.00555351,4.9,0
0.00257104,-0.00356934,4.9,0
-0.00739921,0.0108377,4.9,0
0.0082764,0.0146721,4.9,0
-0.0105916,-0.0061164,4.9,0
0.0075833,-0.00444573,4.9,0
0.00476509,0.00850005,4.9,0
0.00167085,3.63564e-05,4.9,0
0.0102411,-0.0153731,4.9,0
0.0190375,-0.0154761,4.9,0
0.00830707,0.0228234,4.9,0
-0.00437376,0.00644926,4.9,0
-0.00432614,0.00825493,4.9,0
-0.00485381,0.000151,4.9,0
8.47028e-05,-0.00670319,4.9,0
-0.0137642,0.00710021,4.9,0
-0.00523341,0.00377722,4.9,0
-0.0156473,-0.00175577,4.9,0
0.0148536,-0.00619938,4.9,0
-0.00189583,0.0141087,4.9,0
0.00458077,0.0156533,4.9,0
0.0170969,-0.00816227,4.9,0
-0.0101482,-0.0147651,4.9,0
-0.00131074,-0.00580539,4.9,0
-0.00516585,0.00167323,4.9,0
-0.00286826,-0.00392826,4.9,0
-0.00714687,-0.00661467,4.9,0
-0.00157644,-0.0216714,4.9,0
0.0155836,0.00508276,4.9,0
0.000864436,0.00859821,4.9,0
-0.00299996,-0.0108155,4.9,0
-0.00192539,-0.00222311,4.9,0
-0.0120723,-0.000293958,4.9,0
-0.000799348,-0.0255432,4.9,0
-0.00378364,0.000410283,4.9,0
0.00540991,0.00815178,4.9,0
-0.0032932,0.0124852,4.9,0
0.00471732,-0.0026801,4.9,0
-0.00749156,0.0182885,4.9,0
-0.000414452,-0.00851346,4.9,0
-0.022316,0.00632003,4.9,0
0.0168353,0.00723868,4.9,0
0.00255177,-0.00281968,4.9,0
-0.00691922,-0.00246875,4.9,0
-0.00646461,-0.00604282,4.9,0
0.00213141,-0.0064626,4.9,0
-0.000422283,-0.00763084,4.9,0
0.0202727,0.00892886,4.9,0
-0.0187644,0.000564051,4.9,0
-0.00181936,-0.00628643,4.9,0
0.0169932,0.00727488,4.9,0
-0.00751029,-0.00381299,4.9,0
-0.00977504,0.00907163,4.9,0
-0.00660841,0.0143664,4.9,0
0.0105504,0.00570538,4.9,0
-0.0277681,-0.00132978,4.9,0
0.00406881,-0.00625635,4.9,0
0.00695453,-0.0114496,4.9,0
-0.0239764,0.00561914,4.9,0
-0.00736746,0.00839598,4.9,0
-0.0137549,-0.00555549,4.9,0
-0.00964608,-0.00104766,4.9,0
-0.0084045,-3.31417e-05,4.9,0
0.0176733,0.0296249,4.9,0
0.0160986,0.0161408,4.9,0
0.00414531,-0.00985788,4.9,0
0.0215865,0.00705383,4.9,0
0.002993,-0.0132536,4.9,0
-0.00239731,0.00389497,4.9,0
0.00253226,0.000874554,4.9,0
-0.0121139,-0.00828444,4.9,0
-0.00624692,0.0130661,4.9,0
0.00308835,-0.00728913,4.9,0
-0.00293701,0.00671234,4.9,0
0.0133688,0.0206706,4.9,0
0.0160217,0.0114238,4.9,0
-0.0247395,0.0198196,4.9,0
0.0286969,-0.0132098,4.9,0
-0.00183775,0.00260888,4.9,0
0.029648,0.00672929,4.9,0
0.0156962,0.00456381,4.9,0
-0.00597486,0.00376742,4.9,0
0.00846498,-0.00825203,4.9,0
-0.00133909,-0.0144593,4.9,0
0.00512695,0.0111452,4.9,0
0.0103665,0.00436309,4.9,0
0.00996598,-0.0245221,4.9,0
-0.00465214,-0.00365596,4.9,0
-0.00516868,-0.00591404,4.9,0
-0.00934456,-0.00854423,4.9,0
-0.00840713,0.00174602,4.9,0
-0.000560936,-0.00729697,4.9,0
0.0212449,-0.00772144,4.9,0
-0.00992878,0.000331655,4.9,0
0.00643477,-0.0157106,4.9,3.5
0.00550981,0.0243648,4.9,0
0.0155226,0.00603168,4.9,0
0.00239398,0.00481565,4.9,0
0.00564474,0.00867336,4.9,0
0.0106714,-0.00741248,4.9,0
-0.00310379,-0.00391558,4.9,0
0.00194797,-0.0042184,4.9,0
0.0102647,-0.00547642,4.9,0
-0.00577335,0.00957606,4.9,0
0.00140485,-0.0150233,4.9,0
0.00311638,0.00412127,4.9,0
-0.000296763,-6.79039e-05,4.9,0
-0.00425693,-0.00322402,4.9,0
-0.00268204,-0.00946013,4.9,0
0.00776368,-0.0157826,4.9,0
-0.00494976,-0.016856,4.9,0
-0.0170933,3.72713e-05,4.9,0
-0.00543146,-0.00817931,4.9,0
0.00367984,-0.00521442,4.9,0
-0.00409356,-0.0115336,4.9,0
-0.00826791,0.0151976,4.9,0
-0.00339149,-0.0155493,4.9,0
0.00874616,0.0061753,4.9,0
-0.00322555,-0.0143245,4.9,0
-0.00562351,0.00106943,4.9,0
-0.0102847,0.00611784,4.9,3.5
0.0147065,-0.00739088,4.9,0
0.00795897,-0.00700492,4.9,0
0.00634789,-0.0106521,4.9,0
0.00507947,0.00951631,4.9,0
-0.00142594,0.00612202,4.9,0
0.00993865,-0.0149238,4.9,0
0.00634006,0.00327545,4.9,0
0.00837463,-0.0074327,4.9,0
0.0153379,-4.88852e-05,4.9,0
-0.00242153,0.00349834,4.9,0
-0.00880624,0.000839733,4.9,0
0.00139722,-0.00603436,4.9,0
0.00321308,0.00235627,4.9,0
0.00560981,-0.003328,4.9,0
-0.00437533,-0.00556998,4.9,0
0.000383534,0.00512614,4.9,0
0.0166176,-0.00430583,4.9,0
0.00467711,-0.007388,4.9,0
-0.00414657,0.0204499,4.9,0
0.00841778,0.00457084,4.9,0
-0.00215607,0.00149067,4.9,0
0.00384293,0.00538038,4.9,0
0.00175019,0.0076234,4.9,0
0.00277194,0.0123395,4.9,0
-0.01612,-0.0333217,4.9,0
-0.00833476,0.0097369,4.9,0
0.0218593,-0.0018642,4.9,0
-0.000971282,-0.0188298,4.9,0
-0.00993617,-0.00603986,4.9,0
0.0101142,0.00812095,4.9,0
0.011965,0.0116628,4.9,0
-0.000807344,-0.00584867,4.9,0
0.00992098,0.000331792,4.9,0
-0.00309959,0.00825537,4.9,0
-0.011359,0.0243018,4.9,0
-0.00167158,-0.0105442,4.9,0
0.00930761,-0.0265155,4.9,0
-0.00256488,-0.00817036,4.9,0
-0.0046248,0.00280085,4.9,0
-0.0129766,-0.0151225,4.9,0
-0.00918518,-1.22159e-05,4.9,0
-0.00141173,0.00684319,4.9,0
0.00902992,-0.0156656,4.9,0
-0.00487004,0.0101165,4.9,0
-0.00566046,-0.00467524,4.9,0
-0.00756128,0.00957069,4.9,0
-0.0192454,2.89242e-05,4.9,0
-0.00353955,-0.00309716,4.9,0
0.0233019,-0.0126011,4.9,0
-0.00146887,-0.00948095,4.9,0
-0.0101479,-0.00234141,4.9,0
-0.00951888,-0.0122466,4.9,0
0.0122932,0.00761531,4.9,0
0.0104709,0.0116349,4.9,0
-0.0149309,0.0122452,4.9,0
-0.0111755,-0.00661719,4.9,0
0.00219673,-0.00695066,4.9,0
-0.00597499,-0.000516203,4.9,0
-0.0047185,-0.0100032,4.9,0
-0.00219881,-0.0201676,4.9,0
0.0138581,-0.00819053,4.9,0
-0.0099388,0.011662,4.9,0
-0.00378764,-0.0176698,4.9,0
0.00353471,0.00632763,4.9,0
0.0096788,0.0178949,4.9,0
-0.00234707,0.000221488,4.9,0
0.0151474,0.00147356,4.9,0
0.0109332,0.021289,4.9,0
0.0128956,-0.0130883,4.9,0
-0.0300291,0.00239312,4.9,0
0.0177859,-0.0165052,4.9,0
-0.00178506,-0.00016327,4.9,0
0.000489844,0.00790643,4.9,0
0.015079,0.0188252,4.9,0
-0.00338502,0.0158847,4.9,0
0.0135042,0.00688504,4.9,0
-0.0109035,0.00123588,4.9,0
-0.0319246,0.00261088,4.9,0
0.0169601,0.0109999,4.9,0
0.00820728,-0.00826256,4.9,0
-0.00203078,0.00830542,4.9,0
-0.0093898,0.0099449,4.9,0
-0.00378867,0.0203856,4.9,0
0.00344668,0.0215069,4.9,0
0.0172051,-0.0265738,4.9,0
0.00385829,-0.0243703,4.9,0
0.0165567,-0.00487828,4.9,0
-0.00243034,0.00323686,4.9,0
-0.00644665,-0.00851599,4.9,0
-0.00704289,-0.00295226,4.9,0
-0.0173491,0.00677833,4.9,0
-0.00649773,0.00660015,4.9,0
0.00276036,0.00452383,4.9,0
-0.00175858,0.00388968,4.9,0
-0.00595658,-0.0112874,4.9,0
0.00362671,0.0137294,4.9,0
0.0167482,-0.00305916,4.9,0
-0.00505218,-0.00962946,4.9,0
0.00873674,-0.0185972,4.9,0
-0.00367203,0.00018671,4.9,0
-0.0125636,0.00425154,4.9,0
0.00480534,-0.0105735,4.9,0
0.0128855,-0.00429122,4.9,0
0.00562833,0.000694017,4.9,0
0.0098142,-0.00791347,4.9,0
0.00813051,0.0057541,4.9,0
-0.00443276,0.00488653,4.9,0
-0.00921634,0.00738431,4.9,0
-0.00750855,-0.009077,4.9,0
-0.0114774,-0.00382485,4.9,0
0.00491791,0.00147826,4.9,0
0.000199348,0.013494,4.9,0
0.000476259,0.00390306,4.9,0
-0.0134586,0.0159515,4.9,0
0.0080245,-0.00502882,4.9,0
-0.00830046,0.00692358,4.9,0
0.00485917,-0.0145239,4.9,0
-0.0172361,0.0136397,4.9,0
0.00290522,0.0105859,4.9,0
0.00945247,-0.00510515,4.9,0
0.0124653,0.0012738,4.9,0
0.0105298,0.00137548,4.9,0
-0.0123693,-0.016855,4.9,0
0.0143003,-0.0126926,4.9,0
0.00672353,-0.00280499,4.9,0
-0.00361507,0.0153275,4.9,0
0.00662796,0.011276,4.9,0
0.00392942,0.00483464,4.9,0
0.00595499,0.0188562,4.9,0
0.00331734,-0.00337483,4.9,0
-0.00413979,-0.00206387,4.9,0
0.0137298,0.00424134,4.9,0
-0.00935875,-0.00854878,4.9,0
0.0136223,0.00312081,4.9,0
0.00988652,0.0112784,4.9,0
-0.00138111,-0.00528495,4.9,0
-0.00241847,-0.0184286,4.9,0
-0.00493512,-0.0026472,4.9,0
0.0242279,-0.0161089,4.9,0
0.00817821,-0.00838197,4.9,3.5
-0.00144604,0.0110567,4.9,0
0.0216451,0.0144872,4.9,0
-0.00535971,-0.0200302,4.9,0
0.00036477,-0.00621848,4.9,0
-0.0132439,0.0133119,4.9,0
0.00110805,0.00776806,4.9,0
-0.0264126,0.00518209,4.9,0
-0.0150659,-0.0100928,4.9,0
-0.00830465,0.000420651,4.9,0
0.00481945,0.00773339,4.9,0
0.00297966,-0.00702733,4.9,0
-0.0126194,-0.0052379,4.9,0
0.0197542,0.00216312,4.9,0
0.0115001,0.0216562,4.9,0
-0.00048142,0.00133012,4.9,0
0.0114786,0.00190697,4.9,0
-0.00221592,0.0024091,4.9,0
0.0126806,0.000745003,4.9,0
